2018-03-15 19:01:26.692628
495.967873096 , 520 , 55
496.068327904 , 258 , 28
496.168765068 , 503 , 55
496.26927495 , 252 , 28
496.369711876 , 515 , 55
496.470185995 , 514 , 56
496.570659876 , 257 , 27
496.671262026 , 514 , 56
496.771754026 , 252 , 28
496.872190952 , 519 , 55
496.972738981 , 257 , 28
497.073175907 , 520 , 56
497.173649073 , 515 , 55
497.274085999 , 252 , 28
497.374577999 , 519 , 54
497.475126028 , 257 , 27
497.575581074 , 519 , 56
497.676054955 , 503 , 55
497.776546955 , 257 , 27
497.877113104 , 519 , 56
497.977788925 , 257 , 28
498.078484058 , 535 , 66
498.179068089 , 267 , 33
498.279597044 , 504 , 56
498.380125999 , 506 , 54
498.480618954 , 257 , 28
498.581091881 , 502 , 54
498.681566 , 515 , 56
498.782039881 , 262 , 28
498.882569075 , 515 , 55
498.983115911 , 258 , 28
499.083553076 , 515 , 55
499.184045076 , 509 , 56
499.284482002 , 268 , 28
499.386337996 , 515 , 56
499.486866951 , 262 , 28
499.587285042 , 514 , 55
499.687777996 , 525 , 56
499.788269997 , 257 , 27
499.888725042 , 514 , 54
499.989198923 , 263 , 27
500.089709044 , 510 , 55
500.190182924 , 520 , 56
500.290620089 , 258 , 28
500.391074896 , 517 , 56
500.491566896 , 257 , 27
500.592021942 , 520 , 56
500.692514896 , 519 , 56
500.793006897 , 262 , 28
500.893480062 , 514 , 55
500.993953943 , 263 , 28
501.094465017 , 521 , 56
501.195086002 , 523 , 59
501.295689106 , 272 , 32
501.396310091 , 531 , 62
501.496968031 , 515 , 62
501.597625971 , 266 , 31
501.698283911 , 509 , 62
501.798923016 , 520 , 62
501.899581909 , 261 , 31
502.000240088 , 522 , 62
502.100898027 , 255 , 31
502.201536894 , 522 , 63
502.302176952 , 516 , 62
502.402834892 , 266 , 31
502.503455877 , 527 , 62
502.604131937 , 521 , 63
502.704753876 , 260 , 31
502.805319071 , 510 , 62
502.905977011 , 260 , 31
503.006617069 , 526 , 63
503.107238054 , 520 , 62
503.207859039 , 261 , 31
503.308499098 , 510 , 62
503.409138918 , 255 , 31
503.509797096 , 522 , 62
503.610380888 , 522 , 62
503.711056948 , 262 , 32
503.811697006 , 527 , 63
503.912354946 , 521 , 63
504.012995005 , 255 , 31
504.113652945 , 522 , 62
504.214310884 , 522 , 63
504.314949989 , 266 , 32
504.417802095 , 515 , 62
504.518460035 , 261 , 31
504.619117975 , 522 , 62
504.719775915 , 521 , 62
504.8203969 , 266 , 31
504.921000004 , 539 , 63
505.021676064 , 255 , 31
505.122297049 , 521 , 62
505.222918034 , 527 , 62
505.323576927 , 261 , 31
505.424197912 , 521 , 62
505.524837017 , 255 , 31
505.625477076 , 516 , 62
505.726135015 , 265 , 31
505.826792955 , 528 , 65
505.927469015 , 534 , 66
506.028109074 , 268 , 33
506.128784895 , 528 , 66
506.229461908 , 256 , 32
506.330082893 , 518 , 64
506.430778027 , 541 , 66
506.531454086 , 256 , 32
506.632148981 , 524 , 65
506.732825994 , 262 , 33
506.833520889 , 525 , 66
506.934196949 , 536 , 65
507.034837008 , 268 , 33
507.135494947 , 530 , 66
507.236152887 , 261 , 32
507.336811066 , 531 , 65
507.43750596 , 536 , 66
507.538145065 , 263 , 33
507.63876605 , 534 , 66
507.739460945 , 268 , 33
507.840156078 , 529 , 66
507.940833092 , 523 , 64
508.041471958 , 263 , 33
508.142112017 , 518 , 66
508.242788076 , 268 , 33
508.343482971 , 512 , 64
508.444067955 , 518 , 65
508.544578075 , 251 , 28
508.645015001 , 509 , 56
508.745507002 , 263 , 28
508.845980883 , 502 , 55
508.946455002 , 251 , 27
509.046947002 , 508 , 55
509.14741993 , 509 , 56
509.247875929 , 251 , 27
509.348349094 , 514 , 56
509.451090097 , 252 , 27
509.551600933 , 520 , 56
509.652111053 , 514 , 55
509.752567053 , 251 , 27
509.853022099 , 514 , 55
509.953476906 , 263 , 28
510.053931952 , 508 , 55
510.154460907 , 503 , 55
510.254898071 , 263 , 28
510.355354071 , 513 , 55
510.455846071 , 257 , 27
510.556300879 , 521 , 56
510.656774998 , 509 , 54
510.75728488 , 251 , 27
510.857740879 , 515 , 55
510.958195925 , 257 , 28
511.05865097 , 515 , 56
511.15912509 , 252 , 27
511.259579897 , 514 , 55
511.360090971 , 504 , 55
511.460748911 , 257 , 27
511.561424971 , 539 , 64
511.662045956 , 548 , 68
511.76255703 , 270 , 29
511.863012075 , 497 , 54
511.963466883 , 242 , 28
512.063904047 , 517 , 56
512.164377928 , 519 , 54
512.264869928 , 258 , 28
512.365361929 , 521 , 56
512.465836048 , 258 , 28
512.566272974 , 519 , 56
512.666764975 , 256 , 27
512.767239094 , 514 , 55
512.867712021 , 514 , 55
512.968185902 , 252 , 28
513.068603992 , 504 , 56
513.169096947 , 252 , 28
513.269569874 , 509 , 56
513.370043993 , 515 , 56
513.470609903 , 252 , 27
513.571064949 , 514 , 55
513.671539068 , 246 , 27
513.771975994 , 498 , 54
513.872448921 , 252 , 27
513.97292304 , 520 , 56
514.073396921 , 513 , 54
514.173851967 , 257 , 27
514.274343967 , 520 , 56
514.374799013 , 257 , 28
514.476728916 , 514 , 55
514.577203035 , 516 , 56
514.677768946 , 257 , 28
514.778372049 , 517 , 59
514.879010916 , 527 , 62
514.979669094 , 261 , 31
515.080308914 , 528 , 63
515.180967093 , 272 , 32
515.281588078 , 548 , 63
515.382227898 , 255 , 31
515.482886076 , 522 , 62
515.583507061 , 520 , 62
515.684165001 , 255 , 31
515.784730911 , 534 , 62
515.885370016 , 266 , 32
515.986010075 , 514 , 62
516.08663106 , 520 , 62
516.187233925 , 261 , 31
516.28785491 , 510 , 62
516.388494968 , 260 , 31
516.489134073 , 522 , 62
516.589792013 , 527 , 64
516.690432072 , 261 , 32
516.791016102 , 523 , 63
516.891637087 , 266 , 31
516.992295027 , 522 , 62
517.092916012 , 516 , 62
517.193593025 , 255 , 31
517.29421401 , 522 , 62
517.39487195 , 266 , 31
517.49552989 , 527 , 64
517.596150875 , 522 , 63
517.696790934 , 261 , 31
517.797430038 , 516 , 62
517.898051977 , 522 , 62
517.998691082 , 267 , 32
518.099349022 , 510 , 62
518.19998908 , 255 , 31
518.300627947 , 515 , 62
518.401268005 , 532 , 62
518.50188899 , 261 , 31
518.602473974 , 522 , 62
518.703131914 , 254 , 31
518.803790092 , 526 , 63
518.904428959 , 527 , 62
519.005086899 , 266 , 31
519.105671883 , 534 , 62
519.206330061 , 261 , 31
519.306951046 , 516 , 62
519.407589912 , 526 , 63
519.509888887 , 261 , 31
519.610527992 , 521 , 62
519.711185932 , 527 , 62
519.811843872 , 260 , 31
519.912446976 , 526 , 62
520.013087034 , 261 , 31
520.113725901 , 522 , 62
520.214365959 , 261 , 31
520.315006018 , 534 , 64
520.415644884 , 526 , 62
520.516247988 , 261 , 31
520.616887093 , 528 , 62
520.717489958 , 510 , 62
520.818147898 , 254 , 31
520.918787956 , 521 , 62
521.019427061 , 261 , 31
521.120085001 , 522 , 62
521.220762014 , 260 , 31
521.321419954 , 523 , 64
521.422023058 , 527 , 62
521.522661924 , 260 , 31
521.623301983 , 515 , 62
521.723922968 , 256 , 31
521.824543953 , 521 , 63
521.925164938 , 522 , 62
522.025749922 , 261 , 32
522.126260042 , 511 , 57
522.226752043 , 262 , 28
522.327244997 , 524 , 56
522.427680969 , 515 , 56
522.52817297 , 257 , 28
522.628628969 , 527 , 56
522.729101896 , 258 , 28
522.829576015 , 509 , 56
522.930068016 , 514 , 56
523.030541897 , 257 , 28
523.131016016 , 520 , 55
523.231488943 , 513 , 55
523.331907988 , 258 , 28
523.432399988 , 526 , 56
523.532874107 , 263 , 28
523.633328915 , 515 , 56
523.73378396 , 509 , 54
523.83425808 , 257 , 27
523.934712887 , 516 , 56
524.035150051 , 257 , 28
524.135586977 , 519 , 56
524.236042023 , 257 , 28
524.336478949 , 498 , 55
524.436990023 , 514 , 56
524.537425995 , 252 , 27
524.637862921 , 505 , 56
524.73831892 , 263 , 28
524.838773966 , 508 , 54
524.939248085 , 507 , 56
525.039849997 , 257 , 27
525.14052701 , 559 , 62
525.241128922 , 274 , 34
525.341639996 , 532 , 61
525.442131996 , 509 , 55
525.542605877 , 257 , 28
525.643023968 , 509 , 55
525.743515968 , 257 , 27
525.843990088 , 525 , 56
525.944463968 , 515 , 56
526.044938087 , 256 , 27
526.145392895 , 513 , 55
526.245884895 , 262 , 28
526.346359015 , 514 , 55
526.44681406 , 521 , 56
526.547306061 , 262 , 28
526.647742987 , 509 , 56
526.748217106 , 251 , 28
526.848690033 , 519 , 56
526.949163914 , 509 , 56
527.049601078 , 257 , 28
527.150055885 , 504 , 56
527.250510931 , 252 , 28
527.35096693 , 503 , 54
527.451440096 , 514 , 55
527.55193305 , 257 , 27
527.652425051 , 507 , 54
527.752897978 , 520 , 56
527.853372097 , 262 , 28
527.953826904 , 529 , 56
528.054301023 , 258 , 28
528.154756069 , 504 , 55
528.255285025 , 514 , 55
528.355925083 , 261 , 31
528.456564903 , 527 , 62
528.557148933 , 266 , 31
528.657769918 , 522 , 62
528.758428097 , 261 , 31
528.859086037 , 521 , 62
528.959780931 , 532 , 62
529.060384035 , 266 , 31
529.16100502 , 516 , 62
529.26166296 , 522 , 62
529.3623209 , 261 , 31
529.462941885 , 526 , 62
529.565203905 , 260 , 31
529.665862083 , 521 , 62
529.76650095 , 543 , 64
529.867067099 , 266 , 31
529.967633009 , 527 , 62
530.068310022 , 267 , 31
530.168931007 , 532 , 62
530.269569874 , 516 , 62
530.370209932 , 261 , 31
530.470813036 , 519 , 62
530.571434021 , 266 , 31
530.672055006 , 516 , 62
530.772712946 , 515 , 63
530.87331605 , 266 , 31
530.973954916 , 509 , 62
531.074613094 , 261 , 31
531.175252914 , 540 , 64
531.275911093 , 527 , 63
531.376550913 , 260 , 31
531.477190018 , 532 , 63
531.577830076 , 254 , 31
531.678451061 , 510 , 62
531.779089928 , 260 , 31
531.879729986 , 526 , 62
531.980387926 , 520 , 62
532.081027985 , 249 , 31
532.18164897 , 509 , 62
532.282325029 , 261 , 32
532.382965088 , 515 , 62
532.483604908 , 505 , 62
532.584207058 , 260 , 31
532.684846878 , 509 , 62
532.785505056 , 266 , 31
532.886162996 , 516 , 62
532.986802101 , 521 , 62
533.087460995 , 255 , 31
533.188045025 , 515 , 62
533.288683891 , 266 , 31
533.38934207 , 516 , 62
533.490036964 , 255 , 31
533.590694904 , 526 , 62
533.691353083 , 516 , 62
533.791975021 , 261 , 31
533.892576933 , 526 , 62
533.993216991 , 255 , 31
534.093966961 , 520 , 62
534.194624901 , 522 , 63
534.295337915 , 255 , 31
534.396033049 , 522 , 63
534.496654034 , 511 , 63
534.599413872 , 255 , 31
534.700052977 , 526 , 63
534.800710917 , 261 , 31
534.90138793 , 516 , 62
535.002027035 , 526 , 62
535.102667093 , 526 , 62
535.203325033 , 266 , 31
535.303965092 , 522 , 63
535.404623032 , 260 , 31
535.505299091 , 515 , 62
535.605882883 , 526 , 63
535.706376076 , 257 , 28
535.806849003 , 515 , 56
535.907322884 , 262 , 28
536.007814884 , 525 , 56
536.108306885 , 509 , 56
536.208798885 , 258 , 28
536.309292078 , 514 , 55
536.409746885 , 257 , 28
536.510238886 , 516 , 56
536.610730886 , 515 , 56
536.711168051 , 257 , 28
536.811604977 , 514 , 56
536.912096977 , 257 , 28
537.012571096 , 502 , 54
537.113063097 , 257 , 28
537.213517904 , 520 , 56
537.31397295 , 515 , 56
537.414428949 , 262 , 28
537.51493907 , 525 , 56
537.61543107 , 509 , 56
537.715904951 , 252 , 28
537.81637907 , 514 , 54
537.916833878 , 263 , 28
538.017325878 , 509 , 56
538.117780924 , 251 , 27
538.218255043 , 508 , 55
538.318783998 , 503 , 55
538.419239044 , 257 , 28
538.519712925 , 521 , 56
538.620316029 , 252 , 28
538.721047878 , 534 , 65
538.821650028 , 547 , 67
538.922178984 , 269 , 29
539.022670984 , 515 , 56
539.123145103 , 257 , 28
539.223599911 , 531 , 56
539.324093103 , 509 , 55
539.424585104 , 252 , 27
539.525058031 , 503 , 54
539.627430916 , 269 , 28
539.727922916 , 509 , 56
539.828377962 , 515 , 55
539.928852081 , 251 , 27
540.029289007 , 524 , 56
540.129781008 , 262 , 28
540.230217934 , 508 , 54
540.330728054 , 509 , 55
540.431109905 , 257 , 28
540.53154707 , 513 , 55
540.632001877 , 246 , 27
540.732475996 , 508 , 54
540.832931042 , 508 , 55
540.933386087 , 263 , 27
541.033804893 , 508 , 55
541.134259939 , 252 , 28
541.234697104 , 513 , 54
541.335189104 , 258 , 28
541.435643911 , 521 , 55
541.536135912 , 519 , 56
541.636573076 , 263 , 28
541.737010002 , 524 , 55
541.837575912 , 263 , 27
541.938215017 , 518 , 58
542.038855076 , 511 , 63
542.139439106 , 261 , 31
542.240060091 , 516 , 62
542.340718031 , 255 , 31
542.441358089 , 522 , 62
542.541960955 , 515 , 62
542.642563105 , 261 , 31
542.74316597 , 527 , 62
542.843806028 , 266 , 31
542.944427013 , 521 , 62
543.045047998 , 526 , 62
543.145668983 , 260 , 31
543.246272087 , 532 , 62
543.346911907 , 260 , 31
543.447551012 , 526 , 62
543.548191071 , 266 , 32
543.648812056 , 527 , 62
543.749451876 , 528 , 62
543.850017071 , 261 , 31
543.950619936 , 510 , 62
544.051240921 , 261 , 31
544.15188098 , 527 , 62
544.252521038 , 521 , 62
544.353142023 , 260 , 31
544.453726053 , 515 , 62
544.554383993 , 266 , 31
544.65625906 , 510 , 62
544.756897926 , 522 , 62
544.857537985 , 261 , 31
544.958122015 , 522 , 64
545.058743 , 266 , 31
545.15940094 , 516 , 62
545.26005888 , 527 , 62
545.360698938 , 261 , 31
545.461338043 , 514 , 62
545.561978102 , 261 , 31
545.662580967 , 528 , 63
545.763201952 , 261 , 31
545.863859892 , 522 , 63
545.96449995 , 532 , 63
546.065120935 , 266 , 31
546.16576004 , 531 , 62
546.26641798 , 271 , 32
546.367058039 , 523 , 62
546.467715979 , 533 , 62
546.568410873 , 261 , 31
546.668994904 , 521 , 62
546.769653082 , 255 , 31
546.870292902 , 516 , 62
546.970913887 , 515 , 62
547.071553946 , 256 , 31
547.172137976 , 528 , 63
547.272777081 , 266 , 32
547.373416901 , 527 , 62
547.474075079 , 515 , 62
547.574677944 , 260 , 31
547.675261974 , 526 , 62
547.775902033 , 271 , 31
547.876559973 , 522 , 62
547.977217913 , 520 , 62
548.077857018 , 260 , 31
548.178497076 , 509 , 62
548.279136896 , 255 , 31
548.379776001 , 528 , 62
548.480416059 , 522 , 62
548.581054926 , 261 , 31
548.681677103 , 520 , 62
548.782315969 , 255 , 31
548.882973909 , 522 , 62
548.983613968 , 516 , 62
549.084253073 , 260 , 31
549.184818983 , 525 , 61
549.285367012 , 258 , 28
549.385839939 , 514 , 56
549.48633194 , 503 , 55
549.586824894 , 263 , 28
549.688864946 , 515 , 55
549.789339066 , 258 , 28
549.889848948 , 525 , 56
549.990323067 , 526 , 56
550.090815067 , 257 , 28
550.191269875 , 514 , 56
550.291763067 , 257 , 27
550.39218092 , 531 , 56
550.49267292 , 504 , 56
550.593127966 , 246 , 27
550.693583965 , 514 , 55
550.794056892 , 252 , 28
550.894531012 , 499 , 55
550.995004892 , 509 , 55
551.095479012 , 268 , 28
551.195914984 , 526 , 55
551.296406984 , 257 , 27
551.396881104 , 504 , 56
551.497354984 , 508 , 54
551.597846985 , 263 , 28
551.698321104 , 514 , 56
551.798794031 , 252 , 27
551.899230957 , 521 , 56
551.999722958 , 527 , 56
552.100197077 , 262 , 28
552.200836897 , 531 , 62
552.301549911 , 268 , 34
552.402133942 , 546 , 66
552.502662897 , 263 , 28
552.60315609 , 509 , 56
552.70364809 , 508 , 55
552.804102898 , 257 , 27
552.904540062 , 514 , 55
553.005012989 , 257 , 28
553.10548687 , 509 , 56
553.205960989 , 510 , 56
553.306416035 , 252 , 28
553.406835079 , 515 , 56
553.50732708 , 252 , 28
553.607781887 , 514 , 55
553.708273888 , 257 , 28
553.808728933 , 519 , 56
553.909203053 , 502 , 54
554.009695053 , 263 , 28
554.110131979 , 514 , 56
554.210587025 , 263 , 28
554.311023951 , 508 , 55
554.411515951 , 251 , 27
554.51199007 , 504 , 55
554.612500906 , 509 , 54
554.714577913 , 262 , 28
554.815088034 , 504 , 56
554.915580988 , 257 , 28
555.016053915 , 515 , 56
555.116491079 , 519 , 55
555.21698308 , 252 , 28
555.317456961 , 509 , 56
555.417948961 , 252 , 28
555.518514872 , 541 , 67
555.619098902 , 509 , 66
555.719628096 , 257 , 34
555.820194006 , 520 , 67
555.920778036 , 274 , 34
556.02136302 , 532 , 68
556.121965885 , 526 , 67
556.222476006 , 263 , 34
556.323004961 , 525 , 67
556.423570871 , 268 , 34
556.524154902 , 520 , 68
556.62472105 , 520 , 68
556.725269079 , 264 , 34
556.825798035 , 543 , 68
556.926362991 , 268 , 34
557.026928902 , 532 , 68
557.12749505 , 532 , 68
557.228005886 , 274 , 34
557.328552961 , 526 , 68
557.429118872 , 258 , 34
557.52968502 , 532 , 67
557.630232096 , 515 , 66
557.73081708 , 264 , 34
557.831346035 , 536 , 68
557.93187499 , 263 , 34
558.032459021 , 515 , 66
558.133061886 , 530 , 67
558.233572006 , 256 , 33
558.33408308 , 514 , 67
558.434648991 , 257 , 33
558.535233021 , 525 , 67
558.635817051 , 537 , 68
558.736382961 , 264 , 34
558.836948872 , 527 , 68
558.937532902 , 264 , 34
559.038024902 , 532 , 68
559.138591051 , 526 , 68
559.239156961 , 263 , 34
559.339685917 , 522 , 67
559.440233946 , 262 , 33
559.540781021 , 526 , 67
559.64132905 , 520 , 67
559.744087934 , 258 , 33
559.84463501 , 549 , 67
559.94520092 , 257 , 33
560.045767069 , 525 , 67
560.146313906 , 526 , 68
560.246861935 , 268 , 34
560.347372055 , 526 , 68
560.447920084 , 257 , 34
560.548449039 , 515 , 68
560.64901495 , 526 , 68
560.749562025 , 263 , 33
560.850146055 , 520 , 67
560.950694084 , 268 , 34
561.05122304 , 528 , 68
561.15178895 , 263 , 34
561.252336025 , 526 , 66
561.352901936 , 519 , 67
561.453430891 , 270 , 34
561.55399704 , 527 , 68
561.654543877 , 269 , 34
561.755110025 , 526 , 68
561.855658054 , 520 , 67
561.956204891 , 258 , 34
562.056715965 , 522 , 68
562.157263041 , 269 , 34
562.257811069 , 520 , 68
562.358376026 , 263 , 34
562.458924055 , 531 , 68
562.559453011 , 537 , 68
562.660037041 , 269 , 34
562.760602951 , 514 , 68
562.861150026 , 526 , 68
562.961715937 , 269 , 33
563.062282085 , 519 , 66
563.162847996 , 264 , 34
563.263395071 , 528 , 68
563.363960981 , 262 , 34
563.46450901 , 538 , 68
563.565074921 , 542 , 68
563.665641069 , 269 , 34
563.766187906 , 542 , 67
563.866754055 , 274 , 34
563.967246056 , 521 , 68
564.067792892 , 532 , 68
564.168359041 , 269 , 34
564.26890707 , 520 , 68
564.369453907 , 263 , 34
564.470020056 , 531 , 68
564.570604086 , 515 , 66
564.67118907 , 263 , 34
564.773174047 , 525 , 68
564.873758078 , 280 , 34
564.974323988 , 533 , 68
565.074908018 , 533 , 68
565.175456047 , 257 , 34
565.276021957 , 514 , 67
565.376569033 , 532 , 68
565.477171898 , 263 , 34
565.577738047 , 531 , 67
565.678303003 , 263 , 34
565.778831959 , 538 , 68
565.879398108 , 538 , 68
565.979964018 , 263 , 34
566.080529928 , 532 , 68
566.181096077 , 274 , 34
566.281642914 , 509 , 68
566.382153988 , 528 , 68
566.482719898 , 264 , 34
566.583286047 , 531 , 67
566.683870077 , 532 , 68
566.784454107 , 269 , 34
566.885039091 , 532 , 68
566.985585928 , 269 , 34
567.086169958 , 520 , 68
567.186698914 , 520 , 68
567.287283897 , 257 , 33
567.387849092 , 538 , 68
567.488415003 , 262 , 33
567.588999987 , 537 , 67
567.689584017 , 536 , 68
567.790168047 , 262 , 33
567.890716076 , 526 , 68
567.991300106 , 521 , 67
568.091829062 , 253 , 34
568.192431927 , 526 , 68
568.292998075 , 269 , 34
568.393563032 , 526 , 68
568.494128942 , 522 , 68
568.594695091 , 257 , 33
568.695224047 , 543 , 68
568.795772076 , 258 , 34
568.896318913 , 532 , 68
568.996922016 , 534 , 69
569.097450972 , 257 , 34
569.197979927 , 522 , 68
569.298546076 , 264 , 34
569.399075031 , 532 , 68
569.499676943 , 526 , 68
569.600243092 , 264 , 34
569.700753927 , 543 , 68
569.802757025 , 269 , 34
569.903322935 , 536 , 68
570.003907919 , 509 , 66
570.104491949 , 258 , 33
570.204966068 , 521 , 68
570.305550098 , 263 , 34
570.406079054 , 528 , 68
570.506663084 , 257 , 33
570.607246876 , 526 , 68
570.70777607 , 522 , 68
570.808324099 , 274 , 34
570.908870935 , 515 , 68
571.009437084 , 515 , 67
571.110039949 , 258 , 34
571.210587025 , 522 , 67
571.311152935 , 521 , 68
571.411737919 , 263 , 34
571.512302876 , 533 , 68
571.612888098 , 263 , 34
571.713434935 , 526 , 68
571.81405592 , 257 , 34
571.914622068 , 521 , 68
572.015187979 , 530 , 67
572.115753889 , 263 , 34
572.216337919 , 538 , 68
572.316885948 , 520 , 68
572.417396069 , 269 , 34
572.517980099 , 533 , 68
572.618527889 , 263 , 34
572.719111919 , 516 , 68
572.819659948 , 512 , 63
572.920114994 , 252 , 28
573.020626068 , 503 , 54
573.12106204 , 263 , 28
573.22151804 , 519 , 56
573.321990967 , 263 , 29
573.422427893 , 509 , 55
573.522919893 , 510 , 55
573.623394012 , 263 , 28
573.723867893 , 502 , 54
573.824341059 , 515 , 56
573.924814939 , 252 , 28
574.025252104 , 514 , 56
574.125762939 , 252 , 28
574.226217985 , 526 , 56
574.326709986 , 509 , 55
574.427184105 , 252 , 28
574.527676105 , 515 , 55
574.628168106 , 257 , 27
574.728605032 , 520 , 55
574.830166101 , 521 , 56
574.930639982 , 257 , 28
575.031112909 , 518 , 55
575.131587029 , 257 , 28
575.232060909 , 514 , 54
575.33255291 , 519 , 56
575.433027029 , 252 , 28
575.533574104 , 514 , 56
575.634028912 , 251 , 27
575.734484911 , 502 , 54
575.835160971 , 257 , 27
575.935818911 , 542 , 67
576.03636694 , 538 , 68
576.136895895 , 256 , 28
576.237387896 , 520 , 55
576.337842941 , 257 , 27
576.438261032 , 509 , 55
576.538697958 , 514 , 55
576.639189959 , 269 , 28
576.739682913 , 525 , 56
576.840137959 , 515 , 56
576.940593004 , 263 , 28
577.041085005 , 509 , 55
577.141540051 , 263 , 28
577.242033005 , 520 , 56
577.34248805 , 503 , 55
577.442961931 , 258 , 28
577.543472052 , 520 , 56
577.643927097 , 256 , 28
577.744364023 , 503 , 56
577.844837904 , 257 , 27
577.945255995 , 514 , 55
578.045711994 , 514 , 55
578.14614892 , 256 , 27
578.246584892 , 516 , 56
578.347095966 , 257 , 28
578.447532892 , 498 , 56
578.548006058 , 515 , 55
578.648479939 , 257 , 27
578.748898983 , 521 , 56
578.84937191 , 258 , 28
578.949846029 , 510 , 56
579.050357103 , 525 , 60
579.15090394 , 264 , 34
579.251432896 , 543 , 68
579.351999044 , 274 , 34
579.452564955 , 543 , 68
579.553131104 , 533 , 68
579.65367794 , 263 , 34
579.754261971 , 525 , 67
579.856893063 , 274 , 34
579.957458019 , 526 , 68
580.058006048 , 262 , 33
580.15851593 , 531 , 68
580.259027004 , 514 , 66
580.359575033 , 263 , 34
580.46012187 , 519 , 67
580.560668945 , 526 , 67
580.661216974 , 257 , 33
580.761727095 , 527 , 68
580.862293005 , 263 , 34
580.962841034 , 539 , 68
581.063406944 , 521 , 67
581.164027929 , 258 , 34
581.264575005 , 524 , 70
581.365140915 , 264 , 35
581.465707064 , 528 , 70
581.566309929 , 258 , 35
581.666893959 , 534 , 70
581.767477989 , 518 , 70
581.8680439 , 270 , 35
581.968610048 , 529 , 70
582.069194078 , 529 , 70
582.169779062 , 265 , 35
582.270325899 , 535 , 70
582.370929003 , 264 , 35
582.471513033 , 535 , 70
582.572097063 , 524 , 70
582.672682047 , 264 , 35
582.773228884 , 529 , 70
582.873831987 , 264 , 35
582.974397898 , 524 , 70
583.074981928 , 529 , 70
583.175602913 , 258 , 35
583.276186943 , 528 , 70
583.376771927 , 258 , 34
583.477355957 , 540 , 70
583.577959061 , 529 , 70
583.678543091 , 264 , 35
583.779126883 , 533 , 70
583.879712105 , 263 , 35
583.980295897 , 519 , 70
584.080879927 , 536 , 71
584.18148303 , 270 , 35
584.282104015 , 523 , 70
584.382688046 , 529 , 70
584.483273029 , 264 , 35
584.583874941 , 528 , 70
584.684478045 , 264 , 35
584.785062075 , 534 , 70
584.887176991 , 528 , 70
584.987761021 , 264 , 35
585.088345051 , 523 , 70
585.188947916 , 264 , 35
585.289514065 , 517 , 70
585.390152931 , 270 , 35
585.490756035 , 529 , 70
585.591340065 , 534 , 70
585.69194293 , 275 , 35
585.792546034 , 529 , 70
585.893148899 , 536 , 70
585.993751049 , 275 , 35
586.094299078 , 530 , 71
586.194901943 , 265 , 35
586.295485973 , 535 , 70
586.396089077 , 259 , 35
586.496690989 , 530 , 70
586.597294092 , 524 , 70
586.697877884 , 259 , 35
586.798480988 , 523 , 70
586.899065018 , 516 , 70
586.999705076 , 258 , 35
587.100270987 , 523 , 70
587.20087409 , 259 , 35
587.301476002 , 530 , 71
587.402060986 , 524 , 70
587.502662897 , 265 , 35
587.603210926 , 517 , 70
587.703794956 , 271 , 35
587.804378986 , 541 , 71
587.904944897 , 533 , 70
588.005529881 , 265 , 35
588.106113911 , 516 , 70
588.206717014 , 270 , 35
588.307318926 , 518 , 70
588.407922029 , 540 , 70
588.508524895 , 271 , 35
588.609108925 , 523 , 70
588.70972991 , 264 , 35
588.810296059 , 528 , 70
588.910898924 , 523 , 70
589.011502028 , 271 , 36
589.112066984 , 523 , 70
589.212670088 , 263 , 35
589.31325388 , 528 , 70
589.413949013 , 523 , 70
589.514551878 , 259 , 35
589.615118027 , 528 , 70
589.715739012 , 270 , 35
589.816323042 , 524 , 70
589.918972015 , 523 , 70
590.019556046 , 258 , 34
590.120141029 , 534 , 70
590.22072506 , 270 , 35
590.321327925 , 529 , 70
590.42194891 , 506 , 68
590.522495985 , 270 , 36
590.623061895 , 522 , 70
590.723646879 , 265 , 35
590.824249029 , 517 , 70
590.924870014 , 518 , 70
591.025472879 , 259 , 35
591.12605691 , 529 , 70
591.226660013 , 259 , 35
591.327244043 , 513 , 70
591.427865982 , 528 , 70
591.528486967 , 259 , 35
591.629052877 , 529 , 70
591.729711056 , 265 , 35
591.830295086 , 523 , 70
591.930916071 , 540 , 70
592.031481981 , 264 , 35
592.132066011 , 528 , 70
592.232668877 , 265 , 35
592.33327198 , 528 , 70
592.433875084 , 527 , 70
592.534440041 , 270 , 35
592.635005951 , 532 , 70
592.7355721 , 263 , 35
592.836174965 , 535 , 70
592.936778069 , 529 , 70
593.037399054 , 259 , 35
593.138001919 , 523 , 70
593.238604069 , 264 , 35
593.339206934 , 528 , 70
593.439810038 , 529 , 70
593.540394068 , 270 , 35
593.640959978 , 529 , 70
593.741563082 , 260 , 35
593.842146873 , 524 , 70
593.942730904 , 523 , 70
594.043297052 , 265 , 36
594.143862963 , 528 , 70
594.244446993 , 269 , 35
594.345031977 , 545 , 70
594.445633888 , 528 , 70
594.546236992 , 270 , 35
594.646802902 , 536 , 71
594.747386932 , 264 , 35
594.847970963 , 529 , 70
594.949863911 , 522 , 70
595.050467014 , 264 , 35
595.15106988 , 518 , 70
595.251672983 , 259 , 35
595.352238894 , 536 , 70
595.452841043 , 528 , 70
595.553443909 , 264 , 35
595.654027939 , 523 , 70
595.754648924 , 265 , 35
595.855215073 , 532 , 69
595.955836058 , 539 , 70
596.056421041 , 270 , 35
596.156986952 , 534 , 70
596.257626057 , 258 , 35
596.358191967 , 534 , 70
