10:47:55.122471
3459.758293, 242, 24
3459.894070, 254, 25
3460.018613, 260, 25
3460.143310, 260, 25
3460.278316, 260, 25
3460.393301, 254, 25
3460.529003, 249, 25
3460.653617, 255, 25
3460.777723, 260, 25
3460.902199, 260, 25
3461.026133, 260, 25
3461.161544, 260, 25
3461.285522, 266, 25
3461.410302, 266, 25
3461.534256, 260, 25
3461.668524, 248, 24
3461.793298, 254, 25
3461.918003, 254, 25
3462.042617, 254, 25
3462.166832, 248, 24
3462.291882, 249, 25
3462.427350, 260, 25
3462.551552, 249, 25
3462.676285, 248, 24
3462.800951, 254, 25
3462.925724, 254, 25
3463.050603, 249, 25
3463.175963, 254, 25
3463.311019, 253, 25
3463.436012, 248, 24
3463.560742, 254, 25
3463.696436, 254, 25
3463.820386, 254, 25
3463.944445, 254, 25
3464.068983, 254, 25
3464.193596, 249, 25
3464.317829, 254, 25
3464.442984, 254, 25
3464.567531, 260, 25
3464.692100, 261, 25
3464.826967, 249, 25
3464.961616, 254, 25
3465.086589, 254, 25
3465.211495, 254, 24
3465.346982, 259, 24
3465.461943, 248, 24
3465.586392, 248, 24
3465.710484, 243, 25
3465.834672, 238, 25
3465.949559, 260, 25
3466.073418, 249, 25
3466.198058, 249, 25
3466.322460, 248, 24
3466.447760, 255, 25
3466.572689, 249, 25
3466.697650, 243, 25
3466.823176, 243, 25
3466.947833, 260, 25
3467.072904, 249, 25
3467.208025, 253, 25
3467.322946, 249, 25
3467.458763, 249, 25
3467.583536, 254, 25
3467.708158, 249, 25
3467.832789, 261, 25
3467.967189, 254, 25
3468.091057, 254, 25
3468.214970, 254, 24
3468.338861, 248, 24
3468.463362, 254, 24
3468.588018, 249, 25
3468.723470, 254, 25
3468.848441, 255, 25
3468.973050, 249, 25
3469.097674, 242, 25
3469.222306, 243, 25
3469.346910, 254, 25
3469.471016, 249, 25
3469.605730, 254, 25
3469.730278, 249, 25
3469.854859, 255, 25
3469.990690, 254, 25
3470.115936, 259, 25
3470.239887, 249, 25
3470.363615, 249, 25
3470.497715, 255, 25
3470.622617, 248, 24
3470.747214, 259, 25
3470.872451, 254, 25
3470.997104, 248, 24
3471.121678, 254, 25
3471.257352, 249, 25
3471.382086, 260, 25
3471.507395, 254, 25
3471.631913, 255, 25
3471.756779, 244, 25
3471.881364, 254, 24
3472.005966, 260, 25
3472.120668, 260, 25
3472.245250, 254, 24
3472.369829, 244, 25
3472.505517, 243, 25
3472.630218, 249, 25
3472.765793, 249, 25
3472.880639, 254, 25
3473.005277, 249, 25
3473.129851, 248, 24
3473.254537, 248, 24
3473.379285, 254, 25
3473.503954, 265, 25
3473.628881, 243, 25
3473.775362, 254, 25
3473.899792, 255, 25
3474.024390, 254, 24
3474.149007, 249, 25
3474.273781, 248, 24
3474.398686, 248, 24
3474.523064, 248, 24
3474.658135, 260, 25
3474.782168, 243, 25
3474.906272, 255, 25
3475.030330, 260, 25
3475.154283, 260, 25
3475.279310, 255, 25
3475.404219, 265, 25
3475.529326, 260, 25
3475.654743, 254, 24
3475.779590, 248, 24
3475.904372, 254, 24
3476.028967, 242, 24
3476.154042, 255, 25
3476.289866, 255, 25
3476.414910, 255, 25
3476.539473, 249, 25
3476.664135, 249, 25
3476.788855, 254, 25
3476.913914, 254, 25
3477.028685, 254, 25
3477.163689, 248, 24
3477.288379, 249, 25
3477.413343, 254, 24
3477.538721, 254, 25
3477.673665, 249, 25
3477.798852, 249, 25
3477.923455, 249, 25
3478.037662, 248, 24
3478.162764, 254, 25
3478.287422, 248, 24
3478.412730, 260, 25
3478.537358, 260, 25
3478.662000, 266, 26
3478.797242, 260, 25
3478.932169, 254, 24
3479.056711, 248, 24
3479.181215, 243, 24
3479.306360, 249, 25
3479.431319, 254, 25
3479.555958, 254, 25
3479.681077, 248, 24
3479.806320, 248, 24
3479.931107, 248, 24
3480.066873, 260, 25
3480.191422, 255, 25
3480.316012, 249, 25
3480.441166, 250, 25
3480.565757, 255, 25
3480.690881, 254, 25
3480.815441, 260, 25
3480.929705, 254, 25
3481.054275, 248, 24
3481.179616, 260, 25
3481.315334, 259, 24
3481.440393, 248, 24
3481.565063, 248, 24
3481.689433, 248, 25
3481.814119, 253, 25
3481.938667, 249, 25
3482.062730, 254, 24
3482.187354, 253, 24
3482.312133, 253, 24
3482.426633, 248, 24
3482.562328, 249, 25
3482.686592, 254, 24
3482.811324, 254, 25
3482.935915, 249, 25
3483.060833, 249, 25
3483.185107, 243, 24
3483.309426, 243, 25
3483.444674, 249, 25
3483.568837, 249, 25
3483.693963, 243, 24
3483.829950, 249, 25
3483.944841, 248, 24
3484.079648, 254, 25
3484.204078, 249, 25
3484.328327, 249, 25
3484.453419, 254, 25
3484.588573, 255, 25
3484.713405, 260, 25
3484.838062, 254, 25
3484.963105, 243, 24
3485.097522, 249, 25
3485.221041, 254, 25
3485.345918, 254, 25
3485.469416, 254, 25
3485.593551, 249, 25
3485.718304, 249, 25
3485.843391, 255, 25
3485.968081, 254, 25
3486.092592, 254, 25
3486.216078, 249, 25
3486.350408, 243, 24
3486.474875, 254, 25
3486.599537, 255, 25
3486.724812, 260, 25
3486.849710, 260, 25
3486.974341, 260, 25
3487.109572, 254, 25
3487.223857, 254, 25
3487.359021, 248, 24
3487.483541, 249, 25
3487.608813, 261, 25
3487.733116, 254, 25
3487.857598, 249, 25
3487.982259, 248, 25
3488.107514, 249, 25
3488.232133, 254, 25
3488.367439, 254, 24
3488.481682, 254, 24
3488.605977, 255, 25
3488.730032, 261, 25
3488.865034, 249, 25
3488.988904, 254, 25
3489.113806, 254, 25
3489.238491, 260, 25
3489.363447, 254, 25
3489.488284, 254, 25
3489.612654, 254, 25
3489.737357, 243, 25
3489.862025, 237, 24
3489.986715, 254, 24
3490.122406, 254, 25
3490.247062, 249, 25
3490.371724, 254, 25
3490.496507, 254, 25
3490.621044, 265, 25
3490.745655, 253, 24
3490.870939, 258, 24
3490.995596, 260, 25
3491.120351, 243, 24
3491.245810, 249, 25
3491.371084, 248, 24
3491.496377, 248, 24
3491.631403, 253, 25
3491.756481, 253, 24
3491.881314, 265, 25
3492.006126, 254, 24
3492.130714, 249, 25
3492.256010, 249, 25
3492.370446, 260, 25
3492.495041, 249, 25
3492.620313, 254, 25
3492.744897, 248, 24
3492.879912, 255, 25
3492.994456, 254, 25
3493.129060, 243, 25
3493.252460, 249, 25
3493.376320, 249, 25
3493.490168, 243, 25
3493.615433, 243, 24
3493.730365, 244, 25
3493.865936, 243, 24
3493.989926, 260, 25
3494.114838, 244, 25
3494.239887, 250, 25
3494.364587, 249, 25
3494.499550, 255, 25
3494.624174, 261, 25
3494.738806, 254, 25
3494.862809, 250, 25
3494.977645, 255, 25
3495.112561, 260, 25
3495.236778, 254, 25
3495.371216, 249, 25
3495.495213, 249, 25
3495.620019, 249, 25
3495.744447, 260, 25
3495.879134, 255, 25
3496.003540, 260, 25
3496.117712, 254, 25
3496.252429, 249, 25
3496.387528, 255, 25
3496.511765, 249, 25
3496.635991, 249, 25
3496.760712, 249, 25
3496.895673, 249, 25
3497.009811, 249, 25
3497.134459, 255, 25
3497.248703, 250, 25
3497.373284, 250, 25
3497.508398, 249, 25
3497.643594, 254, 25
3497.768844, 244, 25
3497.893909, 248, 24
3498.018499, 254, 25
3498.143358, 254, 25
3498.268142, 249, 25
3498.393113, 254, 25
3498.528773, 254, 25
3498.653901, 243, 25
3498.767866, 254, 25
3498.902297, 254, 24
3499.026626, 248, 24
3499.171997, 254, 25
3499.296344, 249, 25
3499.420945, 249, 25
3499.545343, 249, 25
3499.680319, 254, 25
3499.804870, 249, 25
3499.929448, 248, 24
3500.054021, 248, 24
3500.189355, 260, 25
3500.314425, 255, 25
3500.439477, 254, 25
3500.564752, 265, 25
3500.689886, 254, 25
3500.814581, 254, 25
3500.939225, 254, 25
3501.063932, 254, 25
3501.198921, 254, 25
3501.323758, 255, 25
3501.449036, 249, 25
3501.573709, 242, 24
3501.687819, 248, 25
3501.822776, 260, 25
3501.948098, 254, 25
3502.072668, 254, 25
3502.197406, 254, 25
3502.321912, 249, 25
3502.457453, 247, 24
3502.582417, 254, 24
3502.718198, 248, 24
3502.843337, 243, 25
3502.957458, 248, 24
3503.092368, 249, 25
3503.217000, 249, 25
3503.342330, 254, 25
3503.457067, 254, 25
3503.592082, 259, 25
3503.717206, 255, 25
3503.842309, 249, 25
3503.977669, 255, 25
3504.102609, 254, 24
3504.227287, 254, 24
3504.352448, 260, 25
3504.476961, 250, 25
3504.601544, 249, 25
3504.726628, 254, 25
3504.840718, 254, 25
3504.965162, 249, 25
3505.089643, 249, 25
3505.225519, 249, 25
3505.350153, 254, 24
3505.474844, 255, 25
3505.599479, 254, 25
3505.724093, 249, 25
3505.849006, 243, 25
3505.973695, 254, 25
3506.098527, 254, 25
3506.233683, 249, 25
3506.358326, 249, 25
3506.492849, 254, 25
3506.616779, 249, 25
3506.741235, 253, 25
3506.865931, 254, 25
3507.001085, 260, 25
3507.125776, 260, 25
3507.250553, 254, 24
3507.375232, 254, 24
3507.500447, 260, 25
3507.635884, 260, 25
3507.761171, 261, 25
3507.896221, 254, 25
3508.020834, 260, 25
3508.145904, 260, 25
3508.270503, 254, 24
3508.395461, 254, 25
3508.520129, 249, 25
3508.645004, 249, 25
3508.780448, 244, 25
3508.905280, 255, 25
3509.030079, 266, 26
3509.164844, 259, 24
3509.289860, 248, 24
3509.414870, 261, 25
3509.539598, 260, 25
3509.664135, 254, 25
3509.778280, 254, 24
3509.902825, 248, 24
3510.017095, 255, 25
3510.141865, 243, 24
3510.277664, 248, 24
3510.402659, 248, 24
3510.516835, 249, 25
3510.652345, 255, 25
3510.777051, 237, 24
3510.901700, 249, 25
3511.026825, 254, 25
3511.141025, 248, 24
3511.265867, 249, 25
3511.380118, 254, 25
3511.515825, 254, 25
3511.640611, 254, 25
3511.765422, 260, 25
3511.879539, 250, 25
3512.004000, 249, 25
3512.118750, 249, 25
3512.243250, 255, 25
3512.368399, 254, 25
3512.493055, 249, 25
3512.617629, 249, 25
3512.752939, 249, 25
3512.877922, 255, 25
3513.003096, 248, 24
3513.128115, 255, 25
3513.252831, 253, 25
3513.377904, 254, 25
3513.502532, 260, 25
3513.627121, 254, 25
3513.752188, 255, 25
3513.876817, 254, 25
3514.002211, 254, 25
3514.126728, 248, 24
3514.251296, 254, 24
3514.366166, 255, 25
3514.490830, 249, 25
3514.615504, 248, 24
3514.729071, 242, 24
3514.852941, 243, 24
3514.967020, 254, 24
3515.091673, 249, 25
3515.227443, 255, 25
3515.341721, 260, 25
3515.466915, 260, 25
3515.581439, 249, 25
3515.706750, 249, 25
3515.831923, 254, 24
3515.967442, 254, 24
3516.081695, 249, 25
3516.206131, 254, 25
3516.320262, 249, 25
3516.456089, 249, 25
3516.580728, 249, 25
3516.705898, 254, 25
3516.840946, 254, 25
3516.965553, 255, 25
3517.090770, 254, 25
3517.215862, 254, 25
3517.340473, 254, 25
3517.465193, 242, 24
3517.589821, 248, 24
3517.725163, 255, 25
3517.839324, 255, 25
3517.964089, 254, 25
3518.099101, 260, 25
3518.223742, 254, 25
3518.348449, 249, 25
3518.473297, 254, 24
3518.587884, 249, 25
3518.712597, 249, 25
3518.826849, 254, 25
3518.962596, 243, 24
3519.087129, 254, 24
3519.211551, 248, 24
3519.336385, 254, 25
3519.461615, 249, 25
3519.586094, 260, 25
3519.710692, 254, 25
3519.835905, 254, 25
3519.960842, 254, 25
3520.085519, 260, 25
3520.221097, 260, 25
3520.345822, 247, 24
3520.470574, 242, 24
3520.595044, 248, 25
3520.719790, 253, 25
3520.844872, 249, 25
3520.969459, 253, 25
3521.094112, 255, 25
3521.219452, 255, 25
3521.343947, 254, 25
3521.468921, 250, 25
3521.593551, 254, 25
3521.718184, 254, 25
3521.842766, 248, 24
3521.967896, 254, 25
3522.092637, 255, 25
3522.217272, 260, 25
3522.352181, 260, 25
3522.476830, 249, 25
3522.602064, 254, 25
3522.737854, 248, 24
3522.862876, 253, 24
3522.987522, 254, 24
3523.112186, 254, 24
3523.226299, 254, 25
3523.351331, 254, 25
3523.475746, 254, 25
3523.589878, 249, 25
3523.714590, 249, 25
3523.839207, 254, 25
3523.974831, 254, 25
3524.089137, 254, 25
3524.214226, 248, 25
3524.338829, 254, 25
3524.463697, 248, 24
3524.598722, 249, 25
3524.723262, 248, 24
3524.847825, 254, 25
3524.972620, 249, 25
3525.097183, 249, 25
3525.232790, 249, 25
3525.347772, 260, 25
3525.482891, 260, 25
3525.607459, 254, 25
3525.732431, 254, 24
3525.857054, 260, 25
3525.981701, 249, 25
3526.106295, 259, 25
3526.230934, 259, 25
3526.355526, 254, 25
3526.490737, 260, 25
3526.615490, 254, 25
3526.740666, 249, 25
3526.875813, 254, 25
3527.000438, 253, 25
3527.125100, 259, 25
3527.249642, 254, 25
3527.374302, 249, 25
3527.498869, 248, 24
3527.623488, 249, 25
3527.748765, 259, 25
3527.883798, 254, 25
3528.008564, 250, 25
3528.133846, 254, 25
3528.258548, 249, 24
3528.382739, 250, 25
3528.507309, 248, 24
3528.631906, 254, 25
3528.756840, 255, 25
3528.881433, 255, 25
3529.016736, 254, 25
3529.140907, 254, 25
3529.265324, 260, 25
3529.390152, 254, 24
3529.515418, 249, 25
3529.640497, 249, 25
3529.765102, 254, 25
3529.889818, 254, 25
3530.014555, 254, 25
3530.139045, 254, 25
3530.274898, 260, 25
3530.389197, 260, 25
3530.514362, 260, 25
3530.639006, 249, 25
3530.764093, 255, 25
3530.889407, 260, 25
3531.024897, 253, 25
3531.149683, 260, 25
3531.274316, 249, 25
3531.399238, 260, 25
3531.534978, 248, 24
3531.659543, 243, 25
3531.784660, 249, 25
3531.909227, 249, 25
3532.033817, 249, 25
3532.158884, 249, 25
3532.284193, 248, 24
3532.409108, 254, 24
3532.533729, 254, 24
3532.658732, 254, 25
3532.794348, 255, 25
3532.919042, 254, 25
3533.043660, 260, 25
3533.168189, 260, 25
3533.293374, 248, 24
3533.418404, 249, 25
3533.543019, 255, 25
3533.668021, 243, 25
3533.792728, 248, 25
3533.917428, 254, 25
3534.053112, 249, 25
3534.178037, 249, 25
3534.302706, 254, 24
3534.427883, 254, 24
3534.563121, 254, 24
3534.687727, 260, 25
3534.812214, 254, 25
3534.937004, 242, 24
3535.051882, 236, 24
3535.186989, 243, 24
3535.312320, 255, 25
3535.426867, 255, 25
3535.551460, 249, 25
3535.676115, 254, 24
3535.801008, 254, 25
3535.925543, 254, 25
3536.050169, 254, 25
3536.174720, 249, 25
3536.299268, 249, 25
3536.424307, 248, 24
3536.560105, 260, 25
3536.684664, 254, 25
3536.809214, 255, 25
3536.933790, 254, 25
3537.058880, 260, 25
3537.183463, 255, 25
3537.308007, 260, 25
3537.433309, 260, 25
3537.557885, 260, 25
3537.682541, 248, 24
3537.818228, 254, 25
3537.943331, 253, 25
3538.068110, 260, 25
3538.192747, 260, 25
3538.317352, 254, 25
3538.442377, 254, 25
3538.577393, 254, 25
3538.701884, 249, 25
3538.826764, 242, 24
3538.951415, 260, 25
3539.087190, 249, 25
3539.201967, 260, 25
3539.326512, 255, 25
3539.451553, 261, 25
3539.586538, 260, 25
3539.711042, 260, 25
3539.825480, 254, 24
3539.960884, 255, 25
3540.085527, 249, 25
3540.210070, 249, 25
3540.345279, 249, 25
3540.460006, 254, 25
3540.585311, 248, 24
3540.710090, 254, 25
3540.834711, 254, 25
3540.959385, 249, 25
3541.084120, 249, 25
3541.209026, 254, 24
3541.333668, 243, 25
3541.458569, 249, 25
3541.594161, 249, 25
3541.718728, 254, 24
3541.843490, 254, 25
3541.968736, 254, 25
3542.093371, 261, 25
3542.218137, 255, 25
3542.342840, 249, 25
3542.467524, 255, 25
3542.591845, 255, 25
3542.716117, 242, 24
3542.851508, 242, 24
3542.976175, 254, 25
3543.100933, 260, 25
3543.225651, 243, 25
3543.350499, 249, 25
3543.475014, 243, 24
3543.589192, 254, 25
3543.713804, 243, 25
3543.827982, 253, 25
3543.952646, 248, 24
3544.088228, 249, 25
3544.213141, 254, 25
3544.338434, 265, 25
3544.463728, 254, 25
3544.588375, 249, 25
3544.713461, 249, 25
3544.838424, 254, 25
3544.963628, 254, 25
3545.077887, 254, 25
3545.202619, 254, 25
3545.338290, 254, 25
3545.463099, 249, 25
3545.598197, 248, 25
3545.723397, 260, 25
3545.837559, 249, 25
3545.962076, 260, 25
3546.087454, 249, 25
3546.212160, 248, 24
3546.336810, 254, 25
3546.461731, 248, 24
3546.597434, 254, 25
3546.722111, 255, 25
3546.846635, 254, 25
3546.960825, 249, 25
3547.085374, 254, 25
3547.199475, 254, 25
3547.324108, 254, 25
3547.438916, 243, 25
3547.563511, 254, 25
3547.678037, 255, 25
3547.813907, 254, 25
3547.938541, 260, 25
3548.063382, 250, 25
3548.188190, 255, 25
3548.312680, 261, 25
3548.437774, 260, 25
3548.562077, 254, 25
3548.686299, 254, 25
3548.810776, 249, 25
3548.935449, 254, 25
3549.060754, 265, 25
3549.185369, 260, 25
3549.309961, 260, 25
3549.435077, 259, 24
3549.570223, 260, 25
3549.694805, 242, 24
3549.820124, 254, 25
3549.945404, 248, 24
3550.069942, 248, 24
3550.195294, 259, 25
3550.320589, 253, 25
3550.456293, 254, 24
3550.580993, 259, 24
3550.705823, 249, 25
3550.830701, 243, 25
3550.955278, 248, 24
3551.079802, 254, 25
3551.204378, 255, 25
3551.328959, 249, 25
3551.454186, 243, 25
3551.589923, 255, 25
3551.714739, 254, 25
3551.828853, 249, 25
3551.953505, 248, 24
3552.078078, 254, 25
3552.213088, 254, 25
3552.337645, 249, 25
3552.462888, 254, 25
3552.587644, 248, 24
3552.712764, 254, 24
3552.848819, 243, 25
3552.973763, 254, 25
3553.088165, 254, 25
3553.212840, 254, 25
3553.337440, 260, 25
3553.462361, 248, 24
3553.576454, 243, 25
3553.711415, 249, 25
3553.836084, 249, 25
3553.950265, 249, 25
3554.085606, 254, 24
3554.199874, 254, 24
3554.325192, 254, 25
3554.439745, 255, 25
3554.564596, 243, 25
3554.678899, 243, 25
3554.803429, 254, 24
3554.928213, 260, 25
3555.052856, 254, 25
3555.177447, 249, 25
3555.312564, 248, 25
3555.437669, 254, 25
3555.552347, 254, 25
3555.677670, 254, 25
3555.792518, 249, 25
3555.917656, 249, 25
3556.032412, 260, 25
3556.156900, 254, 25
3556.271216, 261, 25
3556.396392, 243, 25
3556.531678, 242, 24
3556.656161, 248, 25
3556.780696, 249, 25
3556.905232, 255, 25
3557.030563, 255, 25
3557.155788, 254, 25
3557.280428, 243, 24
3557.405461, 243, 25
3557.530105, 260, 25
3557.654550, 248, 24
3557.789743, 249, 25
3557.914255, 248, 25
3558.038827, 254, 25
3558.163448, 254, 25
3558.288119, 255, 25
3558.413290, 255, 25
3558.537938, 253, 25
3558.662558, 254, 25
3558.787739, 249, 25
3558.912357, 260, 25
3559.047853, 254, 25
3559.172419, 254, 25
3559.297130, 254, 25
3559.422062, 249, 25
3559.546706, 254, 24
3559.671405, 248, 24
3559.796591, 242, 23
3559.921301, 254, 25
3560.045933, 243, 25
3560.170494, 255, 25
3560.306207, 249, 25
3560.431152, 249, 25
3560.555994, 261, 25
3560.680666, 254, 25
3560.805385, 249, 25
3560.930015, 249, 25
3561.054685, 248, 24
3561.179898, 260, 25
3561.304479, 260, 25
3561.429499, 260, 25
3561.565208, 249, 25
3561.689797, 254, 25
3561.814467, 254, 24
3561.939034, 249, 25
3562.073943, 260, 25
3562.198677, 253, 24
3562.323308, 253, 25
3562.448636, 254, 25
3562.573914, 249, 25
3562.698567, 249, 25
3562.833908, 249, 25
3562.948421, 254, 25
3563.073133, 255, 25
3563.187281, 254, 25
3563.322158, 254, 25
3563.447304, 254, 25
3563.571921, 260, 25
3563.696722, 249, 25
3563.821296, 243, 25
3563.946574, 254, 25
3564.071798, 254, 25
3564.196363, 255, 25
3564.310876, 260, 25
3564.435962, 253, 24
3564.550061, 248, 24
3564.674681, 254, 25
3564.799260, 249, 25
3564.923819, 254, 25
3565.048354, 254, 25
3565.173037, 238, 25
3565.308711, 248, 25
3565.433872, 255, 25
3565.558582, 253, 25
3565.683210, 248, 25
3565.808303, 249, 25
3565.943277, 261, 25
3566.067651, 260, 25
3566.191736, 248, 24
3566.316364, 266, 25
3566.430945, 248, 24
3566.566762, 248, 24
3566.692127, 248, 24
3566.816827, 254, 24
3566.941433, 253, 25
3567.065869, 249, 25
3567.190580, 249, 25
3567.315364, 243, 24
3567.440482, 254, 25
3567.564940, 248, 24
3567.689556, 243, 24
3567.825288, 254, 24
3567.960452, 248, 24
3568.085188, 255, 25
3568.199257, 254, 25
3568.323797, 249, 25
3568.448988, 249, 25
3568.573643, 254, 25
3568.698449, 255, 25
3568.822725, 249, 25
3568.936909, 243, 24
3569.072495, 254, 25
3569.197409, 254, 25
3569.321863, 249, 25
3569.447224, 238, 24
3569.571893, 237, 24
3569.696465, 243, 24
3569.821034, 243, 25
3569.945644, 260, 25
3570.070292, 249, 25
3570.195289, 249, 25
3570.330920, 254, 25
3570.456128, 261, 25
3570.591059, 244, 25
3570.715630, 254, 25
3570.840831, 254, 25
3570.965398, 254, 24
3571.090130, 254, 24
3571.214752, 254, 24
3571.339863, 255, 25
3571.464659, 260, 25
3571.600311, 265, 25
3571.725020, 249, 25
3571.849672, 249, 25
3571.974206, 249, 25
3572.088353, 249, 25
3572.213627, 260, 25
3572.349029, 249, 25
3572.473930, 249, 25
3572.598574, 249, 25
3572.723229, 249, 25
3572.848494, 249, 25
3572.983642, 249, 25
3573.108326, 255, 25
3573.233104, 260, 25
3573.347273, 265, 25
3573.471723, 254, 25
3573.597090, 249, 25
3573.721992, 249, 25
3573.846559, 266, 25
3573.971097, 254, 25
3574.106273, 254, 25
3574.231315, 254, 25
3574.356111, 248, 24
3574.480618, 254, 25
3574.605149, 253, 25
3574.729493, 254, 25
3574.853679, 260, 25
3574.978934, 254, 24
3575.103582, 249, 25
3575.238769, 249, 25
3575.374330, 248, 24
3575.488435, 243, 25
3575.613106, 255, 25
3575.727257, 260, 25
3575.851758, 249, 25
3575.986722, 242, 24
3576.100911, 248, 24
3576.225387, 243, 24
3576.340167, 259, 24
3576.465336, 248, 24
3576.590615, 249, 25
3576.715435, 243, 25
3576.850481, 254, 25
3576.975411, 248, 25
3577.099922, 243, 25
3577.224441, 243, 25
3577.338569, 259, 24
3577.463833, 254, 24
3577.577967, 254, 25
3577.703147, 254, 25
3577.838511, 243, 25
3577.963746, 254, 25
3578.088957, 249, 25
3578.213797, 249, 25
3578.338909, 261, 25
3578.463578, 259, 24
3578.588346, 260, 25
3578.712850, 248, 24
3578.827130, 255, 25
3578.952409, 244, 25
3579.088171, 259, 24
3579.212803, 248, 24
3579.337351, 242, 24
3579.462751, 248, 25
3579.587262, 249, 25
3579.701396, 254, 25
3579.826034, 254, 25
3579.940145, 261, 25
3580.064950, 254, 25
3580.179441, 254, 25
3580.315196, 249, 25
3580.440466, 242, 24
3580.565440, 254, 25
3580.690005, 261, 25
3580.814546, 254, 25
3580.928675, 255, 25
3581.053311, 249, 25
3581.178034, 260, 25
3581.302512, 254, 25
3581.427478, 254, 25
3581.562713, 254, 25
3581.676879, 260, 25
3581.802026, 249, 25
3581.937048, 254, 25
3582.061693, 254, 24
3582.186436, 260, 25
3582.311127, 254, 24
3582.436373, 254, 25
3582.561208, 254, 25
3582.685768, 260, 25
3582.821370, 249, 25
3582.945858, 260, 25
3583.060430, 255, 25
3583.185690, 260, 25
3583.310546, 254, 25
3583.446203, 255, 25
3583.570984, 243, 25
3583.695691, 255, 25
3583.820195, 249, 25
3583.944724, 248, 24
3584.069602, 249, 25
3584.194154, 243, 25
3584.308862, 260, 25
3584.434099, 260, 25
3584.559399, 249, 25
3584.683981, 249, 25
3584.809035, 259, 25
3584.933690, 260, 25
3585.058247, 261, 25
3585.182925, 254, 25
3585.318585, 243, 24
3585.443770, 254, 25
3585.568434, 249, 25
3585.692933, 249, 25
3585.817666, 254, 25
3585.942879, 254, 25
3586.057475, 248, 24
3586.182431, 248, 24
3586.296526, 254, 25
3586.431859, 254, 25
3586.567155, 261, 25
3586.681361, 260, 25
3586.805921, 254, 24
3586.920024, 260, 25
3587.044971, 254, 25
3587.180122, 249, 25
3587.305338, 248, 24
3587.419726, 261, 25
3587.544312, 254, 25
3587.658464, 255, 25
3587.794167, 255, 25
3587.918708, 254, 25
3588.043277, 249, 25
3588.167828, 243, 25
3588.292864, 244, 25
3588.417914, 260, 25
3588.542733, 254, 25
3588.668108, 260, 25
3588.793038, 261, 25
3588.917587, 254, 25
3589.052850, 249, 25
3589.167109, 261, 25
3589.301927, 254, 25
3589.426906, 249, 25
3589.551489, 249, 25
3589.676193, 249, 25
3589.800997, 249, 25
3589.925690, 254, 25
3590.050945, 260, 25
3590.175979, 254, 24
3590.311724, 254, 25
3590.436614, 254, 25
3590.550719, 249, 25
3590.675185, 249, 25
3590.800265, 250, 25
3590.924900, 254, 25
3591.049560, 249, 25
3591.174306, 248, 25
3591.298892, 248, 25
3591.424307, 255, 25
3591.559698, 249, 25
3591.684526, 249, 25
3591.809086, 248, 24
3591.933674, 254, 25
3592.058129, 260, 25
3592.193132, 243, 24
3592.317994, 238, 25
3592.443089, 249, 25
3592.567440, 255, 25
3592.692003, 254, 25
3592.827794, 254, 25
3592.952274, 249, 25
3593.076912, 249, 25
3593.202048, 265, 25
3593.326565, 249, 25
3593.451821, 260, 25
3593.576316, 255, 25
3593.700860, 249, 25
3593.825416, 253, 24
3593.949966, 253, 24
3594.085170, 249, 25
3594.199774, 249, 25
3594.324416, 265, 25
3594.439145, 254, 25
3594.563965, 250, 25
3594.678169, 249, 25
3594.802654, 249, 24
3594.927758, 248, 24
3595.062716, 260, 25
3595.187992, 254, 25
3595.313363, 249, 25
3595.438415, 260, 25
3595.563610, 249, 25
3595.688458, 243, 25
3595.813067, 243, 25
3595.937739, 249, 25
3596.062515, 254, 25
3596.187076, 249, 25
3596.311710, 249, 25
3596.436657, 243, 25
3596.572432, 254, 25
3596.696997, 254, 25
3596.821557, 255, 25
3596.946502, 265, 25
3597.071005, 260, 25
3597.195550, 253, 25
3597.320730, 254, 25
3597.445926, 248, 24
3597.560091, 248, 24
3597.684627, 249, 25
3597.819798, 260, 25
3597.944522, 243, 24
3598.058721, 248, 24
3598.183281, 254, 25
3598.308526, 254, 25
3598.433579, 243, 24
3598.558324, 243, 24
3598.683005, 255, 26
3598.807560, 265, 25
3598.932217, 254, 25
3599.067877, 249, 25
3599.192440, 249, 25
3599.317083, 243, 24
3599.442279, 255, 25
3599.566839, 249, 25
3599.692113, 249, 25
3599.816718, 249, 25
3599.941335, 249, 25
3600.066444, 250, 25
3600.190992, 249, 25
3600.326726, 254, 25
3600.451929, 254, 24
3600.576700, 254, 25
3600.701183, 243, 25
3600.825778, 243, 25
3600.950383, 255, 25
3601.065199, 254, 25
3601.200735, 255, 25
3601.325861, 254, 25
3601.450943, 243, 24
3601.586249, 249, 25
3601.710735, 255, 25
3601.835565, 249, 25
3601.960169, 249, 25
3602.084817, 249, 25
3602.209860, 254, 25
3602.334530, 249, 25
3602.459782, 261, 25
3602.584994, 255, 25
3602.709628, 260, 25
3602.845446, 254, 24
3602.970014, 254, 25
3603.094694, 261, 25
3603.219448, 254, 25
3603.344438, 260, 25
3603.469073, 260, 25
3603.593634, 249, 25
3603.718550, 244, 25
3603.843561, 248, 25
3603.968761, 248, 24
3604.104095, 265, 25
3604.228669, 254, 25
3604.353869, 259, 25
3604.478777, 261, 25
3604.603447, 249, 25
3604.717616, 249, 25
3604.842557, 249, 25
3604.967895, 254, 25
3605.092466, 254, 25
3605.217723, 249, 25
3605.353482, 254, 24
3605.478017, 254, 25
3605.602705, 255, 25
3605.727833, 254, 25
